1.9105014, 0.9542536
1.8738162, 0.9542536
1.8646262, 0.9542536
1.8599880, 0.9542536
1.8387183, 0.9092536
1.8355634, 0.9092536
1.8309986, 0.9092536
1.8267294, 0.9092536
1.8229912, 0.9492536
1.8192952, 0.9492536
1.8151262, 0.9492536
1.8082678, 0.9492536
1.8050265, 0.8542536
1.7863677, 0.8542536
1.7811463, 0.8542536
1.7781587, 0.8342536
1.7765168, 0.8342536
1.7747254, 0.8342536
1.7726127, 0.8342536
1.7689710, 0.7842536
1.7663496, 0.7842536
1.7635526, 0.7842536
1.7600384, 0.7842536
1.7577886, 0.7792536
1.7559519, 0.7792536
1.7543059, 0.7792536
1.7513691, 0.7392536
1.7242993, 0.7392536
1.7183537, 0.7392536
1.7154503, 0.7392536
1.7121152, 0.7942536
1.7099468, 0.7942536
1.7081561, 0.7942536
1.7033222, 0.7442536
1.6995062, 0.7442536
1.6972450, 0.7442536
1.6944079, 0.7442536
1.6917867, 0.7492536
1.6897708, 0.7492536
1.6875744, 0.7492536
1.6822389, 0.7492536
1.6613352, 0.7492536
1.6584225, 0.7742536
1.6566837, 0.7742536
1.6550254, 0.7742536
1.6527221, 0.7742536
1.6503802, 0.6992536
1.6485894, 0.6992536
1.6455161, 0.6992536
1.6434134, 0.6992536
1.6401990, 0.6892536
1.6381899, 0.6892536
1.6360349, 0.6892536
1.6337615, 0.6892536
1.6294524, 0.6592536
1.5961047, 0.6592536
1.5912913, 0.6592536
1.5879366, 0.6092536
1.5852812, 0.6092536
1.5816584, 0.6092536
1.5784033, 0.6092536
1.5716472, 0.5842536
1.5687722, 0.5842536
1.5664451, 0.5842536
1.5615610, 0.5842536
1.5575950, 0.5942536
1.5548073, 0.5942536
1.5525633, 0.5942536
1.5495419, 0.5942536
1.5423226, 0.5692536
1.5168117, 0.5692536
1.5136642, 0.5692536
1.5113587, 0.5692536
1.5093971, 0.5692536
1.5076793, 0.5692536
1.5048454, 0.5692536
1.5023372, 0.5242536
1.4985285, 0.5242536
1.4958326, 0.5242536
1.4925988, 0.5242536
1.4898780, 0.5092536
1.4876686, 0.5092536
1.4844003, 0.5092536
1.4772476, 0.5042536
1.4396469, 0.5042536
1.4348059, 0.5042536
1.4315526, 0.4892536
1.4276021, 0.4892536
1.4232936, 0.4892536
1.4165450, 0.4042536
1.4135592, 0.4042536
1.4104816, 0.4042536
1.4059587, 0.4042536
1.4021800, 0.4892536
1.3994277, 0.4892536
1.3970144, 0.4892536
1.3930784, 0.4892536
1.3586197, 0.4192536
1.3550637, 0.4192536
1.3519375, 0.4192536
1.3491613, 0.3842536
1.3468787, 0.3842536
1.3445850, 0.3842536
1.3413324, 0.3842536
1.3378065, 0.3742536
1.3338686, 0.3742536
1.3317370, 0.3742536
1.3286639, 0.3742536
1.3249457, 0.3742536
1.3220365, 0.3692536
1.3190624, 0.3692536
1.3158574, 0.3692536
1.3092737, 0.3742536
1.2743194, 0.3742536
1.2686341, 0.3742536
1.2656094, 0.3042536
1.2633219, 0.3042536
1.2604330, 0.3042536
1.2522226, 0.2992536
1.2481608, 0.2992536
1.2458243, 0.2992536
1.2410037, 0.2992536
1.2372631, 0.2892536
1.2346079, 0.2892536
1.2322800, 0.2892536
1.2282486, 0.2892536
1.2224991, 0.2842536
1.2091476, 0.2842536
1.2071076, 0.2842536
1.2056410, 0.2192536
1.2045844, 0.2192536
1.2036583, 0.2192536
1.2024150, 0.2192536
1.1999766, 0.2092536
1.1979161, 0.2092536
1.1969557, 0.2092536
1.1956357, 0.2092536
1.1934813, 0.2142536
1.1922342, 0.2142536
1.1913089, 0.2142536
1.1896706, 0.2142536
1.1866163, 0.1892536
1.1619533, 0.1892536
1.1575242, 0.1892536
1.1552492, 0.1642536
1.1523946, 0.1642536
1.1488040, 0.1642536
1.1436227, 0.1492536
1.1418628, 0.1492536
1.1401118, 0.1492536
1.1361553, 0.1492536
1.1334533, 0.1692536
1.1317089, 0.1692536
1.1300703, 0.1692536
1.1264412, 0.1692536
1.0945412, 0.1342536
1.0895660, 0.1342536
1.0866164, 0.1342536
1.0826128, 0.1342536
1.0793963, 0.1342536
1.0765060, 0.1342536
1.0743209, 0.1342536
1.0695593, 0.1342536
1.0660160, 0.0842536
1.0635735, 0.0842536
1.0610503, 0.0842536
1.0570681, 0.0842536
1.0536125, 0.0992536
1.0508984, 0.0992536
1.0487964, 0.0992536
1.0436255, 0.0992536
1.0391009, 0.0992536
1.0115338, 0.1192536
1.0061262, 0.1192536
1.0038635, 0.1192536
1.0012742, 0.1192536
0.9973490, -0.0007464
0.9926098, -0.0007464
0.9860627, -0.0007464
0.9826297, -0.0007464
0.9791810, -0.0007464
0.9768459, -0.0007464
0.9741820, -0.0007464
0.9709320, -0.0007464
0.9673890, 0.0042536
0.9613165, 0.0042536
0.9365203, 0.0042536
0.9336325, 0.0042536
0.9311820, 0.0142536
0.9290732, 0.0142536
0.9272797, 0.0142536
0.9238393, 0.0542536
0.9204823, 0.0542536
0.9185273, 0.0542536
0.9154599, 0.0542536
0.9129200, 0.0242536
0.9109700, 0.0242536
0.9087664, 0.0242536
0.9058654, 0.0242536
0.8988713, 0.0242536
0.8601020, 0.0392536
0.8556946, 0.0392536
0.8521966, 0.0392536
0.8484178, 0.0392536
0.8451050, 0.0692536
0.8420052, 0.0692536
0.8393880, 0.0692536
0.8325592, 0.0692536
0.8288703, 0.0292536
0.8254372, 0.0292536
0.8215270, 0.0292536
0.8175615, 0.0292536
0.8139203, 0.0192536
0.8113439, 0.0192536
0.8058883, 0.0192536
0.7846847, 0.0192536
0.7823833, 0.0292536
0.7810819, 0.0292536
0.7799530, 0.0292536
0.7783442, 0.0292536
0.7763382, -0.0157464
0.7743708, -0.0157464
0.7713415, -0.0157464
0.7694540, -0.0157464
0.7658502, -0.0307464
0.7643523, -0.0307464
0.7628675, -0.0307464
0.7615308, -0.0307464
0.7576719, -0.0307464
0.7518597, -0.0307464
0.7483442, -0.0307464
0.7377422, -0.0307464
0.7359651, -0.0307464
0.7323236, -0.0007464
0.7297087, -0.0007464
0.7279841, -0.0007464
0.7251975, -0.0057464
0.7197211, -0.0057464
0.7180506, -0.0057464
0.7155956, -0.0057464
0.7136353, -0.0057464
0.7114198, -0.0057464
0.7044451, -0.0257464
0.7019686, -0.0257464
0.6691417, -0.0257464
0.6244270, -0.0057464
0.6150539, -0.0057464
0.6119551, -0.0057464
0.6078920, -0.0057464
0.6035069, -0.0057464
0.5983140, 0.0792536
0.5922600, 0.0792536
0.5874327, 0.0792536
0.5807154, -0.0307464
0.5771139, -0.0307464
0.5738553, -0.0307464
0.5699051, -0.0307464
0.5606862, -0.0307464
0.5571338, -0.0307464
0.5384809, 0.0392536
0.5338632, 0.0392536
0.5313425, 0.0292536
0.5254886, 0.0292536
0.5226589, 0.0292536
0.5195734, 0.0592536
0.5170340, 0.0592536
0.5155325, 0.0592536
0.5137511, 0.0592536
0.5104928, 0.0092536
0.5063569, 0.0092536
0.5019833, 0.0092536
0.4881088, 0.0142536
0.4869344, 0.0142536
0.4858707, 0.0142536
0.4846847, 0.0142536
0.4828200, 0.0142536
0.4811964, -0.0107464
0.4793316, -0.0107464
0.4771292, 0.0092536
0.4735917, 0.0092536
0.4715063, 0.0092536
0.4698054, 0.0092536
0.4656552, 0.0842536
0.4253148, 0.0842536
0.4150107, 0.0842536
0.4094385, 0.0842536
0.4057594, -0.0157464
0.4010373, -0.0157464
0.3935517, -0.0157464
0.3874141, -0.0157464
0.3827340, 0.0042536
0.3795190, 0.0042536
0.3749672, 0.0042536
0.3702422, 0.0042536
0.3635190, 0.0042536
0.3321188, 0.0042536
0.3280064, 0.0392536
0.3256134, 0.0392536
0.3236745, 0.0392536
0.3212136, 0.0392536
0.3179304, 0.0392536
0.3128577, 0.0392536
0.3101539, 0.0342536
0.3080018, 0.0342536
0.3060731, 0.0342536
0.3004840, -0.0057464
0.2968260, -0.0057464
0.2937076, -0.0057464
0.2904842, -0.0057464
0.2875272, -0.0057464
0.2624946, -0.0057464
0.2599196, 0.0192536
0.2577256, 0.0192536
0.2556699, 0.0192536
0.2529575, 0.0192536
0.2481694, 0.0192536
0.2456552, -0.0507464
0.2434771, -0.0507464
0.2408658, -0.0507464
0.2381383, -0.0507464
0.2351846, 0.0042536
0.2331461, 0.0042536
0.2271055, 0.0042536
0.2214011, 0.0292536
0.1876965, 0.0292536
0.1803694, 0.0142536
0.1767291, 0.0142536
0.1716513, 0.0142536
0.1663434, -0.0157464
0.1629308, -0.0157464
0.1604364, -0.0157464
0.1576095, -0.0157464
0.1542196, -0.0157464
0.1481968, -0.0157464
0.1436325, 0.0342536
0.1084132, 0.0342536
0.1046627, 0.0342536
0.1012223, -0.0257464
0.0984929, -0.0257464
0.0950698, -0.0257464
0.0909387, -0.0057464
0.0859588, -0.0057464
0.0831029, -0.0057464
0.0787852, -0.0057464
0.0752821, -0.0757464
0.0718608, -0.0757464
0.0682105, -0.0757464
0.0620479, 0.0142536
0.0422438, 0.0142536
0.0375370, 0.0142536
0.0353721, 0.0142536
0.0322138, 0.0192536
0.0304491, 0.0192536
0.0268050, 0.0192536
0.0245576, 0.0192536
0.0222635, -0.0057464
0.0202729, -0.0057464
0.0186284, -0.0057464
0.0167550, -0.0057464
0.0133157, -0.0057464
0.0009789, -0.0157464
-0.0143331, -0.0157464
-0.0199196, -0.0157464
-0.0220686, -0.0207464
-0.0239689, -0.0207464
-0.0258721, -0.0207464
-0.0315215, -0.0007464
-0.0333645, -0.0007464
-0.0358070, -0.0007464
-0.0393518, -0.0007464
-0.0416484, 0.0242536
-0.0436386, 0.0242536
-0.0478006, 0.0242536
-0.0552772, -0.0207464
-0.1011174, -0.0207464
-0.1069839, -0.0207464
-0.1124862, -0.0207464
-0.1172266, -0.0207464
-0.1240375, -0.0557464
-0.1305427, -0.0557464
-0.1347379, -0.0557464
-0.1398419, -0.0557464
-0.1446328, -0.0107464
-0.1529191, -0.0107464
-0.1565220, -0.0107464
-0.1659758, -0.0107464
-0.1680840, -0.0107464
-0.1835911, -0.0107464
-0.1856767, -0.0107464
-0.1868114, -0.0107464
-0.1882535, -0.0107464
-0.1901774, -0.0107464
-0.1917806, -0.0107464
-0.1942606, 0.0142536
-0.1955321, 0.0142536
-0.1966375, 0.0142536
-0.1988845, 0.0142536
-0.2014453, -0.0957464
-0.2031834, -0.0957464
-0.2048384, -0.0957464
-0.2107875, -0.0957464
-0.2387412, -0.0857464
-0.2417462, -0.0857464
-0.2436846, -0.0857464
-0.2467904, -0.0857464
-0.2585703, -0.0857464
-0.2621396, -0.1057464
-0.2645899, -0.1057464
-0.2671089, -0.1057464
-0.2697518, -0.1057464
-0.2729081, -0.1057464
-0.2754669, -0.1057464
-0.2789560, -0.1007464
-0.2998290, -0.1007464
-0.3055237, -0.1007464
-0.3079225, -0.1357464
-0.3099863, -0.1357464
-0.3125139, -0.1357464
-0.3175993, -0.1307464
-0.3196112, -0.1307464
-0.3222476, -0.1307464
-0.3246352, -0.1307464
-0.3272788, -0.1307464
-0.3301553, -0.1157464
-0.3323785, -0.1157464
-0.3364725, -0.2107464
-0.3685424, -0.2107464
-0.3726316, -0.2107464
-0.3779134, -0.1107464
-0.3857791, -0.1107464
-0.3896631, -0.1107464
-0.3935811, -0.1657464
-0.3964632, -0.1657464
-0.3994654, -0.1657464
-0.4281242, -0.1207464
-0.4327430, -0.1207464
-0.4348865, -0.1207464
-0.4385317, -0.1207464
-0.4414384, -0.1207464
-0.4447971, -0.1207464
-0.4513335, -0.1657464
-0.4535247, -0.1657464
-0.4564922, -0.1657464
-0.4621952, -0.1657464
-0.4705504, -0.0907464
-0.4721196, -0.0907464
-0.4728020, -0.0907464
-0.4739239, -0.0907464
-0.4756052, -0.1057464
-0.4762907, -0.1057464
-0.4781720, -0.1057464
-0.4801715, -0.1157464
-0.4994088, -0.0957464
-0.5031643, -0.0957464
-0.5054518, -0.0957464
-0.5085000, -0.0807464
-0.5100200, -0.0807464
-0.5125401, -0.0807464
-0.5154595, -0.0857464
-0.5173509, -0.0857464
-0.5209911, -0.0857464
-0.5422302, -0.1407464
-0.5437718, -0.1407464
-0.5465856, -0.1407464
-0.5503223, -0.1157464
-0.5533287, -0.1157464
-0.5569634, -0.0857464
-0.5595380, -0.0857464
-0.5856268, -0.1257464
-0.5915417, -0.1307464
-0.5949619, -0.1307464
-0.5990621, -0.1657464
-0.6020685, -0.1657464
-0.6066375, -0.1307464
-0.6087596, -0.1307464
-0.6106285, -0.1307464
-0.6162371, -0.2057464
-0.6464469, -0.1307464
-0.6487514, -0.1307464
-0.6523994, -0.1307464
-0.6569334, -0.0707464
-0.6606466, -0.0707464
-0.6634284, -0.0707464
-0.6667969, -0.0707464
-0.6704019, -0.1157464
-0.6725832, -0.1157464
-0.6911077, -0.0907464
-0.6926931, -0.0907464
-0.6937680, -0.0907464
-0.6981734, -0.2107464
-0.7004400, -0.2107464
-0.7030817, -0.1807464
-0.7055251, -0.1807464
-0.7074131, -0.1657464
-0.7230745, -0.1657464
-0.7241486, -0.1657464
-0.7266338, -0.1907464
-0.7286090, -0.1907464
-0.7301270, -0.1907464
-0.7319607, -0.1807464
-0.7336136, -0.1807464
-0.7347478, -0.1807464
-0.7375237, -0.1507464
-0.7598569, -0.2557464
-0.7631049, -0.2557464
-0.7652240, -0.2557464
-0.7699497, -0.2257464
-0.7719733, -0.2257464
-0.7736159, -0.2257464
-0.7780716, -0.2057464
-0.7800674, -0.2057464
-0.7834811, -0.1557464
-0.7953781, -0.1557464
-0.7962523, -0.1557464
-0.7976461, -0.1557464
-0.7987692, -0.1907464
-0.8000508, -0.1907464
-0.8017415, -0.1907464
-0.8039429, -0.1407464
-0.8048468, -0.1407464
-0.8066321, -0.2307464
-0.8528238, -0.2307464
-0.8578920, -0.2307464
-0.8641905, -0.2307464
-0.8744219, -0.2107464
-0.8777697, -0.2107464
-0.8831709, -0.2107464
-0.8884901, -0.1807464
-0.8944782, -0.1807464
-0.9130643, -0.2257464
-0.9143069, -0.2257464
-0.9159558, -0.2257464
-0.9178801, -0.2207464
-0.9204713, -0.2207464
-0.9235099, -0.2557464
-0.9254910, -0.2557464
-0.9266574, -0.2557464
-0.9302971, -0.1857464
-0.9519290, -0.1857464
-0.9552730, -0.2257464
-0.9578902, -0.2257464
-0.9610852, -0.2257464
-0.9659278, -0.2457464
-0.9679240, -0.2457464
-0.9757688, -0.2207464
-0.9764683, -0.2207464
-0.9768796, -0.2157464
-0.9782345, -0.2157464
-0.9786728, -0.2857464
-0.9791172, -0.2857464
-0.9863918, -0.2857464
-0.9955880, -0.2757464
-1.0343710, -0.2757464
-1.0396428, -0.2857464
-1.0422858, -0.2857464
-1.0454042, -0.2857464
-1.0486150, -0.2857464
-1.0536967, -0.2857464
-1.0602279, -0.2857464
-1.0670577, -0.2407464
-1.0704793, -0.2407464
-1.0740059, -0.2407464
-1.0782994, -0.2407464
-1.0840252, -0.2407464
-1.0885932, -0.2407464
-1.1120102, -0.3507464
-1.1194060, -0.3507464
-1.1210828, -0.3507464
-1.1260862, -0.3507464
-1.1297137, -0.3707464
-1.1326632, -0.3707464
-1.1343909, -0.3707464
-1.1365296, -0.3707464
-1.1407445, -0.3707464
-1.1443299, -0.3907464
-1.1492372, -0.3907464
-1.1519482, -0.3707464
-1.1854903, -0.3707464
-1.1875521, -0.3707464
-1.1901768, -0.3707464
-1.1934311, -0.4157464
-1.1968938, -0.4157464
-1.1995289, -0.4157464
-1.2051727, -0.4157464
-1.2080225, -0.3857464
-1.2103783, -0.3857464
-1.2133844, -0.3857464
-1.2168738, -0.3857464
-1.2195526, -0.3907464
-1.2218922, -0.3907464
-1.2262848, -0.3907464
-1.2538350, -0.4157464
-1.2555848, -0.4157464
-1.2574062, -0.4157464
-1.2593476, -0.4157464
-1.2618446, -0.4157464
-1.2640246, -0.4407464
-1.2672160, -0.4407464
-1.2698151, -0.4407464
-1.2733496, -0.4857464
-1.2752578, -0.4857464
-1.2777109, -0.4857464
-1.2807235, -0.4857464
-1.2852800, -0.4857464
-1.3142399, -0.4857464
-1.3196181, -0.5457464
-1.3212690, -0.5457464
-1.3232863, -0.5457464
-1.3259607, -0.5457464
-1.3289122, -0.5457464
-1.3327400, -0.5307464
-1.3346595, -0.5307464
-1.3364816, -0.5307464
-1.3388689, -0.5307464
-1.3414329, -0.5307464
-1.3447694, -0.4457464
-1.3471324, -0.4457464
-1.3795198, -0.6157464
-1.3815670, -0.6157464
-1.3835650, -0.6157464
-1.3858792, -0.6157464
-1.3888275, -0.6157464
-1.3918178, -0.6257464
-1.3956077, -0.6257464
-1.3975667, -0.6257464
-1.4001408, -0.6257464
-1.4027611, -0.6257464
-1.4070118, -0.5857464
-1.4099816, -0.5857464
-1.4123922, -0.5857464
-1.4181357, -0.5857464
-1.4193433, -0.5857464
-1.4276742, -0.6157464
-1.4305920, -0.6157464
-1.4319447, -0.6457464
-1.4332621, -0.6457464
-1.4346221, -0.6457464
-1.4354935, -0.6457464
-1.4364797, -0.6457464
-1.4375351, -0.6457464
-1.4385726, -0.6457464
-1.4396605, -0.6457464
-1.4405314, -0.6307464
-1.4426493, -0.6307464
-1.4600145, -0.7357464
-1.4616389, -0.7357464
-1.4630430, -0.7357464
-1.4653942, -0.7157464
-1.4668692, -0.7157464
-1.4699911, -0.7157464
-1.4718534, -0.7157464
-1.4735291, -0.7707464
-1.4754361, -0.7707464
-1.4769402, -0.7707464
-1.4787763, -0.7707464
-1.4809991, -0.7707464
-1.4868905, -0.7707464
-1.5088093, -0.7207464
-1.5142028, -0.7207464
-1.5179757, -0.7207464
-1.5206029, -0.8457464
-1.5231933, -0.8457464
-1.5272230, -0.8457464
-1.5299558, -0.8457464
-1.5327901, -0.8257464
-1.5373745, -0.8257464
-1.5403440, -0.8257464
-1.5432227, -0.8007464
-1.5491185, -0.8807464
-1.5930438, -0.8807464
-1.5972493, -0.8807464
-1.6025380, -0.8807464
-1.6078988, -0.8257464
-1.6126138, -0.8257464
-1.6162295, -0.8257464
-1.6200818, -0.8257464
-1.6253548, -0.8557464
-1.6333080, -0.8557464
-1.6359676, -0.8557464
-1.6370550, -0.8557464
-1.6381470, -0.8557464
-1.6397202, -0.8557464
-1.6514271, -0.9107464
-1.6526110, -0.9107464
-1.6536913, -0.9107464
-1.6556682, -0.9707464
-1.6576554, -0.9707464
-1.6589591, -0.9707464
-1.6619177, -0.9707464
-1.6638379, -0.8857464
-1.6650198, -0.8857464
-1.6671881, -0.8857464
-1.6923598, -0.9357464
-1.6945236, -0.9357464
-1.6963446, -0.9357464
-1.6987548, -0.9357464
-1.7008256, -0.9807464
-1.7049152, -0.9807464
-1.7075334, -0.9807464
-1.7100175, -0.9807464
-1.7121548, -1.0057464
-1.7145418, -1.0057464
-1.7163950, -1.0057464
-1.7204503, -1.0057464
-1.7614783, -0.9757464
-1.7653769, -0.9757464
-1.7694273, -1.0307464
-1.7727191, -1.0307464
-1.7754420, -1.0307464
-1.7823874, -1.0107464
-1.7869403, -1.0107464
-1.7903125, -1.0107464
-1.7947160, -1.0107464
-1.7983375, -1.0107464
-1.8019684, -1.0057464
-1.8077230, -1.0707464
-1.8372405, -1.0707464
-1.8392363, -1.0707464
-1.8419834, -1.0707464
-1.8445163, -1.1257464
-1.8487959, -1.1257464
-1.8519475, -1.1257464
-1.8548437, -1.1257464
-1.8572059, -1.1457464
-1.8593254, -1.1457464
-1.8641597, -1.1457464
-1.8936082, -1.1307464
-1.8984495, -1.1307464
-1.9008973, -1.1307464
-1.9032697, -1.1307464
-1.9075171, -1.1307464
-1.9099127, -1.2357464
-1.9122646, -1.2357464
-1.9162876, -1.2357464
-1.9211420, -1.1957464
-1.9232404, -1.1957464
-1.9270039, -1.2107464
-1.9271615, -1.2107464
-1.9273944, -1.2107464
-1.9276727, -1.1957464
-1.9761232, -1.2957464
-1.9809538, -1.2957464
-1.9841813, -1.2957464
-1.9886614, -1.2957464
-1.9959421, -1.2707464
-1.9993735, -1.2707464
-2.0031383, -1.2707464
-2.0075823, -1.2707464
-2.0124491, -1.2707464
-2.0187458, -1.2707464
-2.0252349, -1.2857464
-2.0648280, -1.2857464
-2.0690546, -1.2857464
-2.0722634, -1.2857464
-2.0753451, -1.2707464
-2.0781623, -1.2707464
-2.0834956, -1.2707464
-2.0899455, -1.3457464
-2.0941468, -1.3457464
-2.0993930, -1.3457464
-2.1029717, -1.3457464
-2.1097197, -1.3507464
-2.1292698, -1.4307464
-2.1354257, -1.4307464
-2.1380413, -1.4307464
-2.1406208, -1.4457464
-2.1441585, -1.4457464
-2.1464941, -1.4457464
-2.1489513, -1.4457464
-2.1510588, -1.4457464
-2.1534992, -1.4457464
-2.1552460, -1.4457464
-2.1590640, -1.4457464
-2.1624809, -1.4457464
-2.1862410, -1.4907464
-2.1885252, -1.4907464
-2.1910542, -1.4907464
-2.1933444, -1.5607464
-2.1986081, -1.5607464
-2.2012959, -1.5607464
-2.2049996, -1.5607464
-2.2074385, -1.5057464
-2.2093091, -1.5057464
-2.2111601, -1.5057464
-2.2155924, -1.5057464
-2.2224727, -1.5757464
-2.2629897, -1.5757464
-2.2688383, -1.5757464
-2.2761109, -1.6207464
-2.2822542, -1.6207464
-2.2890531, -1.6207464
-2.2940629, -1.6107464
-2.2975092, -1.6107464
-2.3037391, -1.6107464
-2.3114106, -1.5957464
-2.3150609, -1.5957464
-2.3180363, -1.5957464
-2.3372706, -1.6557464
-2.3408936, -1.6557464
-2.3433821, -1.6557464
-2.3471523, -1.6757464
-2.3493456, -1.6757464
-2.3511189, -1.6757464
-2.3539317, -1.6757464
-2.3559674, -1.6307464
-2.3587211, -1.6307464
-2.3613435, -1.6307464
-2.3632720, -1.6307464
-2.3668448, -1.7157464
-2.3829243, -1.7157464
-2.3845695, -1.7607464
-2.3863389, -1.7607464
-2.3907728, -1.7607464
-2.3922859, -1.7957464
-2.3951643, -1.7957464
-2.3970001, -1.7707464
-2.4021416, -1.7707464
-2.4361001, -1.7707464
-2.4406613, -1.7407464
-2.4446425, -1.7407464
-2.4472023, -1.7407464
-2.4514717, -1.7407464
-2.4550750, -1.7707464
-2.4582904, -1.7707464
-2.4614595, -1.7707464
-2.4680397, -1.8207464
-2.4939765, -1.8207464
-2.5000151, -1.8407464
-2.5018394, -1.8407464
-2.5071222, -1.8457464
-2.5090646, -1.8457464
-2.5107031, -1.8457464
-2.5139656, -1.8457464
-2.5168436, -1.9357464
-2.5192110, -1.9357464
-2.5211905, -1.9357464
-2.5552365, -1.9357464
-2.5618149, -1.9257464
-2.5641148, -1.9257464
-2.5665841, -1.9257464
-2.5761045, -1.9707464
-2.5788566, -1.9707464
-2.5846911, -1.9707464
-2.5889473, -1.9707464
-2.5923761, -1.9357464
-2.5948174, -1.9357464
-2.5972827, -1.9357464
-2.6032861, -1.9357464
-2.6272755, -1.9707464
-2.6292286, -1.9707464
-2.6308872, -1.9707464
-2.6337393, -1.9707464
-2.6354707, -1.9707464
-2.6397178, -2.0007464
-2.6414604, -2.0007464
-2.6434959, -2.0007464
-2.6480651, -2.0607464
-2.6508517, -2.0607464
-2.6555020, -2.0607464
-2.6843817, -2.0607464
-2.6944705, -2.0257464
-2.6982671, -2.0257464
-2.7020561, -2.0257464
-2.7058414, -2.0257464
-2.7104585, -2.1057464
-2.7156321, -2.1057464
-2.7188206, -2.1057464
-2.7268389, -2.0407464
-2.7372684, -2.0407464
-2.7387326, -2.1857464
-2.7398821, -2.1857464
-2.7409161, -2.1857464
-2.7431519, -2.1457464
-2.7443456, -2.1457464
-2.7465507, -2.1707464
-2.7480348, -2.1707464
-2.7685170, -2.1707464
-2.7707986, -2.1757464
-2.7746400, -2.1757464
-2.7775401, -2.1507464
-2.7810871, -2.1507464
-2.7843808, -2.2007464
-2.8121269, -2.2207464
-2.8174368, -2.2207464
-2.8204695, -2.2757464
-2.8259851, -2.2757464
-2.8297711, -2.2757464
-2.8360709, -2.2557464
-2.8393317, -2.2557464
-2.8429869, -2.2557464
-2.8549306, -2.2257464
-2.8571684, -2.2907464
-2.8591856, -2.2907464
-2.8607907, -2.2907464
-2.8629872, -2.3507464
-2.8645918, -2.3507464
-2.8685274, -2.3407464
-2.9065977, -2.3407464
-2.9108670, -2.3407464
-2.9215680, -2.3257464
-2.9245877, -2.3257464
-2.9325052, -2.3157464
-2.9410849, -2.3057464
-2.9509229, -2.3057464
-2.9531400, -2.3707464
-2.9554143, -2.3707464
-2.9570988, -2.3457464
-2.9578986, -2.3457464
-2.9588548, -2.3457464
-2.9624330, -2.3607464
-2.9849165, -2.3607464
-2.9875373, -2.4107464
-2.9888693, -2.4107464
-2.9900219, -2.4107464
-2.9925193, -2.4007464
-2.9982619, -2.4007464
-3.0006355, -2.4007464
-3.0034019, -2.4357464
-3.0057055, -2.4357464
-3.0104315, -2.4357464
-3.0283234, -2.4157464
-3.0319488, -2.4157464
-3.0335256, -2.4157464
-3.0379222, -2.5057464
-3.0396670, -2.5057464
-3.0420846, -2.5057464
-3.0452748, -2.5007464
-3.0469940, -2.5007464
-3.0516202, -2.5357464
-3.0907033, -2.5357464
-3.0953084, -2.5357464
-3.0981636, -2.5357464
-3.1034788, -2.5357464
-3.1160544, -2.5457464
-3.1200928, -2.5457464
-3.1250373, -2.5457464
-3.1285353, -2.5457464
-3.1437803, -2.5157464
-3.1452090, -2.5157464
-3.1467647, -2.5157464
-3.1493227, -2.6157464
-3.1502269, -2.6157464
-3.1509797, -2.6157464
-3.1524653, -2.6657464
-3.1534542, -2.6657464
-3.1552674, -2.6657464
-3.1569271, -2.6657464
-3.1765332, -2.6307464
-3.1782176, -2.6307464
-3.1800432, -2.6307464
-3.1851130, -2.6407464
-3.1869173, -2.6407464
-3.1894493, -2.7057464
-3.1921457, -2.7057464
-3.1960780, -2.7057464
-3.2128512, -2.6707464
-3.2146341, -2.6707464
-3.2163193, -2.6707464
-3.2186224, -2.7557464
-3.2210533, -2.7557464
-3.2225295, -2.7557464
-3.2254557, -2.6907464
-3.2276074, -2.6907464
-3.2291940, -2.6907464
-3.2493178, -2.6907464
-3.2526482, -2.7707464
-3.2548841, -2.7707464
-3.2598017, -2.7607464
-3.2621625, -2.7607464
-3.2649937, -2.7607464
-3.2674039, -2.7207464
-3.2714163, -2.7207464
-3.2814694, -2.7807464
-3.2825329, -2.7807464
-3.2836771, -2.7807464
-3.2849746, -2.7957464
-3.2859893, -2.7957464
-3.2873022, -2.8007464
-3.2884847, -2.8007464
-3.2898964, -2.8007464
-3.3128551, -2.8107464
-3.3174111, -2.8107464
-3.3207468, -2.8357464
-3.3246565, -2.8357464
-3.3275211, -2.8357464
-3.3314165, -2.8557464
-3.3340618, -2.8557464
-3.3372777, -2.8157464
-3.3418023, -2.8157464
-3.3759919, -2.8607464
-3.3789418, -2.8607464
-3.3816126, -2.8607464
-3.3881785, -2.8857464
-3.3914701, -2.8857464
-3.3971868, -2.8857464
-3.4017801, -2.8857464
-3.4048381, -2.8857464
-3.4099134, -2.8757464
-3.4236402, -2.8757464
-3.4261231, -2.9557464
-3.4275049, -2.9557464
-3.4296936, -2.9557464
-3.4316967, -2.9857464
